Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651086961.570849,632,0.39152026575800924, 40.00," 35.25
"
1651086961.611878,631,0.39090077166662, 40.00," 35.25
"
1651086961.648737,630,0.39028127757523073, 40.00," 35.25
"
1651086961.6897259,631,0.39090077166662, 40.00," 35.25
"
1651086961.730665,630,0.39028127757523073, 40.00," 35.25
"
1651086961.767575,631,0.39090077166662, 40.00," 35.25
"
1651086961.8084831,629,0.3896617834838415, 40.00," 35.25
"
1651086961.8494642,630,0.39028127757523073, 40.00," 35.25
"
1651086961.8864908,633,0.39213975984939853, 40.00," 35.25
"
1651086961.9271948,632,0.39152026575800924, 40.25," 35.25
"
1651086961.9682329,629,0.3896617834838415, 40.25," 35.25
"
1651086962.0052118,630,0.39028127757523073, 40.25," 35.25
"
1651086962.04601,632,0.39152026575800924, 40.25," 35.25
"
1651086962.0868711,632,0.39152026575800924, 40.25," 35.25
"
1651086962.12383,630,0.39028127757523073, 40.25," 35.25
"
1651086962.164781,631,0.39090077166662, 40.00," 35.25
"
1651086962.20613,632,0.39152026575800924, 40.00," 35.25
"
1651086962.2427561,633,0.39213975984939853, 40.00," 35.25
"
1651086962.283807,630,0.39028127757523073, 40.00," 35.25
"
1651086962.3245828,630,0.39028127757523073, 40.00," 35.25
"
1651086962.3614552,630,0.39028127757523073, 40.00," 35.25
"
1651086962.402276,632,0.39152026575800924, 40.00," 35.25
"
1651086962.439154,629,0.3896617834838415, 40.00," 35.25
"
1651086962.480293,630,0.39028127757523073, 40.00," 35.25
"
1651086962.521117,631,0.39090077166662, 40.00," 35.25
"
1651086962.558003,631,0.39090077166662, 40.00," 35.25
"
1651086962.599013,630,0.39028127757523073, 40.00," 35.25
"
1651086962.640065,631,0.39090077166662, 40.00," 35.25
"
1651086962.6770618,631,0.39090077166662, 40.00," 35.25
"
1651086962.71764,631,0.39090077166662, 40.00," 35.25
"
1651086962.758691,630,0.39028127757523073, 40.00," 35.25
"
1651086962.795647,631,0.39090077166662, 40.00," 35.25
"
1651086962.83653,631,0.39090077166662, 40.25," 35.25
"
1651086962.877507,630,0.39028127757523073, 40.00," 35.25
"
1651086962.914252,630,0.39028127757523073, 40.00," 35.25
"
1651086962.955282,630,0.39028127757523073, 40.00," 35.25
"
1651086962.996435,632,0.39152026575800924, 40.00," 35.25
"
1651086963.033356,629,0.3896617834838415, 40.00," 35.25
"
1651086963.0741398,631,0.39090077166662, 40.00," 35.25
"
1651086963.1150012,632,0.39152026575800924, 40.00," 35.25
"
1651086963.152483,632,0.39152026575800924, 40.00," 35.25
"
1651086963.1927521,630,0.39028127757523073, 40.00," 35.25
"
1651086963.234011,631,0.39090077166662, 40.00," 35.25
"
1651086963.2708511,633,0.39213975984939853, 40.00," 35.25
"
1651086963.3119192,632,0.39152026575800924, 40.00," 35.25
"
1651086963.348588,630,0.39028127757523073, 40.00," 35.25
"
1651086963.389355,631,0.39090077166662, 40.00," 35.25
"
1651086963.430441,633,0.39213975984939853, 40.00," 35.25
"
1651086963.467324,632,0.39152026575800924, 40.25," 35.25
"
1651086963.5081139,630,0.39028127757523073, 40.25," 35.25
"
1651086963.549539,631,0.39090077166662, 40.00," 35.25
"
1651086963.585966,632,0.39152026575800924, 40.00," 35.25
"
1651086963.627546,632,0.39152026575800924, 40.00," 35.25
"
1651086963.667951,630,0.39028127757523073, 40.00," 35.25
"
1651086963.704758,633,0.39213975984939853, 40.00," 35.25
"
1651086963.7457159,633,0.39213975984939853, 40.00," 35.25
"
1651086963.786689,630,0.39028127757523073, 40.00," 35.25
"
1651086963.8235672,630,0.39028127757523073, 40.00," 35.25
"
1651086963.864872,631,0.39090077166662, 40.00," 35.25
"
1651086963.905555,631,0.39090077166662, 40.00," 35.25
"
1651086963.942378,632,0.39152026575800924, 40.00," 35.25
"
1651086963.983423,631,0.39090077166662, 40.00," 35.25
"
1651086964.024292,631,0.39090077166662, 40.00," 35.25
"
1651086964.0612302,632,0.39152026575800924, 40.00," 35.25
"
1651086964.102138,631,0.39090077166662, 40.00," 35.25
"
1651086964.143374,632,0.39152026575800924, 40.00," 35.25
"
1651086964.1798909,631,0.39090077166662, 40.00," 35.25
"
1651086964.220879,633,0.39213975984939853, 40.00," 35.25
"
1651086964.2619562,632,0.39152026575800924, 40.00," 35.25
"
1651086964.2986722,632,0.39152026575800924, 40.00," 35.25
"
1651086964.339966,634,0.39275925394078776, 40.00," 35.25
"
1651086964.376707,634,0.39275925394078776, 40.00," 35.25
"
1651086964.417439,631,0.39090077166662, 40.00," 35.25
"
1651086964.4587111,634,0.39275925394078776, 40.00," 35.25
"
1651086964.4952588,635,0.39337874803217704, 40.00," 35.25
"
1651086964.536265,634,0.39275925394078776, 40.00," 35.25
"
1651086964.577385,632,0.39152026575800924, 40.00," 35.25
"
1651086964.61401,632,0.39152026575800924, 40.00," 35.25
"
1651086964.655162,635,0.39337874803217704, 40.00," 35.25
"
1651086964.696077,635,0.39337874803217704, 40.00," 35.25
"
1651086964.732909,632,0.39152026575800924, 40.00," 35.25
"
1651086964.7740319,633,0.39213975984939853, 40.00," 35.25
"
1651086964.8146749,635,0.39337874803217704, 40.00," 35.25
"
1651086964.851936,635,0.39337874803217704, 40.00," 35.25
"
1651086964.892582,633,0.39213975984939853, 40.00," 35.25
"
1651086964.9335601,632,0.39152026575800924, 40.00," 35.25
"
1651086964.970518,635,0.39337874803217704, 40.00," 35.25
"
1651086965.0112991,634,0.39275925394078776, 40.00," 35.25
"
1651086965.0525289,633,0.39213975984939853, 40.00," 35.25
"
1651086965.089194,635,0.39337874803217704, 40.00," 35.25
"
1651086965.130156,635,0.39337874803217704, 40.00," 35.25
"
1651086965.171075,634,0.39275925394078776, 40.00," 35.25
"
1651086965.2080069,633,0.39213975984939853, 40.00," 35.25
"
1651086965.248941,633,0.39213975984939853, 40.00," 35.25
"
1651086965.285907,634,0.39275925394078776, 40.00," 35.25
"
1651086965.326783,633,0.39213975984939853, 40.00," 35.25
"
1651086965.367881,633,0.39213975984939853, 40.00," 35.25
"
1651086965.404781,634,0.39275925394078776, 40.00," 35.25
"
1651086965.445819,635,0.39337874803217704, 40.00," 35.25
"
1651086965.487019,632,0.39152026575800924, 40.00," 35.25
"
1651086965.523398,633,0.39213975984939853, 40.00," 35.25
"
1651086965.5646222,635,0.39337874803217704, 40.00," 35.25
"
1651086965.605529,634,0.39275925394078776, 40.00," 35.25
"
1651086965.642467,633,0.39213975984939853, 40.00," 35.25
"
1651086965.683313,633,0.39213975984939853, 40.00," 35.25
"
1651086965.724077,637,0.39461773621495555, 40.00," 35.25
"
1651086965.760973,636,0.39399824212356627, 40.00," 35.25
"
1651086965.802054,632,0.39152026575800924, 40.00," 35.25
"
1651086965.8431082,634,0.39275925394078776, 40.00," 35.25
"
1651086965.879638,636,0.39399824212356627, 40.00," 35.25
"
1651086965.9207208,635,0.39337874803217704, 40.00," 35.25
"
1651086965.9616199,634,0.39275925394078776, 40.00," 35.25
"
1651086965.998369,634,0.39275925394078776, 40.00," 35.25
"
1651086966.039689,636,0.39399824212356627, 40.00," 35.25
"
1651086966.0803258,638,0.3952372303063448, 40.00," 35.25
"
1651086966.117162,633,0.39213975984939853, 40.00," 35.25
"
1651086966.158338,634,0.39275925394078776, 40.00," 35.25
"
1651086966.1950662,634,0.39275925394078776, 40.00," 35.25
"
1651086966.236097,634,0.39275925394078776, 40.00," 35.25
"
1651086966.277017,632,0.39152026575800924, 40.00," 35.25
"
1651086966.313965,634,0.39275925394078776, 40.00," 35.25
"
1651086966.354987,633,0.39213975984939853, 40.00," 35.25
"
1651086966.395689,634,0.39275925394078776, 40.00," 35.25
"
1651086966.432653,632,0.39152026575800924, 40.00," 35.25
"
1651086966.473619,635,0.39337874803217704, 40.00," 35.25
"
1651086966.5145001,634,0.39275925394078776, 40.00," 35.25
"
1651086966.551481,634,0.39275925394078776, 40.00," 35.25
"
1651086966.592305,634,0.39275925394078776, 40.00," 35.25
"
1651086966.633278,634,0.39275925394078776, 40.00," 35.25
"
1651086966.670309,635,0.39337874803217704, 40.00," 35.25
"
1651086966.711126,633,0.39213975984939853, 40.00," 35.25
"
1651086966.75216,634,0.39275925394078776, 40.00," 35.25
"
1651086966.7889438,636,0.39399824212356627, 40.00," 35.25
"
1651086966.830213,636,0.39399824212356627, 40.00," 35.25
"
1651086966.870867,634,0.39275925394078776, 40.00," 35.25
"
1651086966.907788,635,0.39337874803217704, 40.00," 35.25
"
1651086966.948885,638,0.3952372303063448, 40.00," 35.25
"
1651086966.989687,636,0.39399824212356627, 40.00," 35.25
"
1651086967.0265741,634,0.39275925394078776, 39.75," 35.25
"
1651086967.067595,634,0.39275925394078776, 39.75," 35.25
"
1651086967.1084,637,0.39461773621495555, 40.00," 35.25
"
1651086967.145644,637,0.39461773621495555, 40.00," 35.25
"
1651086967.1862679,633,0.39213975984939853, 40.00," 35.25
"
1651086967.2231848,633,0.39213975984939853, 40.00," 35.25
"
1651086967.2643049,637,0.39461773621495555, 40.00," 35.25
"
1651086967.3051531,636,0.39399824212356627, 40.00," 35.25
"
1651086967.341849,633,0.39213975984939853, 40.00," 35.25
"
1651086967.382974,635,0.39337874803217704, 40.00," 35.25
"
1651086967.423875,636,0.39399824212356627, 40.00," 35.25
"
1651086967.46072,636,0.39399824212356627, 40.00," 35.25
"
1651086967.501747,634,0.39275925394078776, 40.00," 35.25
"
1651086967.5427861,636,0.39399824212356627, 40.00," 35.25
"
1651086967.5794969,636,0.39399824212356627, 40.00," 35.25
"
1651086967.620446,635,0.39337874803217704, 39.75," 35.25
"
1651086967.661768,636,0.39399824212356627, 39.75," 35.25
"
1651086967.698509,635,0.39337874803217704, 40.00," 35.25
"
1651086967.739767,636,0.39399824212356627, 40.00," 35.25
"
1651086967.78014,636,0.39399824212356627, 40.00," 35.25
"
1651086967.817034,636,0.39399824212356627, 40.00," 35.25
"
1651086967.857909,637,0.39461773621495555, 40.00," 35.25
"
1651086967.898962,637,0.39461773621495555, 40.00," 35.25
"
1651086967.935861,635,0.39337874803217704, 39.75," 35.25
"
1651086967.976964,635,0.39337874803217704, 39.75," 35.25
"
1651086968.017739,638,0.3952372303063448, 39.75," 35.25
"
1651086968.054959,637,0.39461773621495555, 40.00," 35.25
"
1651086968.0957172,634,0.39275925394078776, 40.00," 35.25
"
1651086968.1324701,636,0.39399824212356627, 40.00," 35.25
"
1651086968.173316,637,0.39461773621495555, 40.00," 35.25
"
1651086968.214405,639,0.39585672439773406, 40.00," 35.25
"
1651086968.251605,635,0.39337874803217704, 40.00," 35.25
"
1651086968.292267,637,0.39461773621495555, 39.75," 35.25
"
1651086968.333303,639,0.39585672439773406, 39.75," 35.25
"
1651086968.369937,639,0.39585672439773406, 40.00," 35.25
"
1651086968.410898,638,0.3952372303063448, 40.00," 35.25
"
1651086968.4522629,639,0.39585672439773406, 40.00," 35.25
"
1651086968.488846,640,0.3964762184891233, 40.00," 35.25
"
1651086968.529705,640,0.3964762184891233, 40.00," 35.25
"
1651086968.570713,637,0.39461773621495555, 40.00," 35.25
"
1651086968.607624,637,0.39461773621495555, 40.00," 35.25
"
1651086968.648615,639,0.39585672439773406, 39.75," 35.25
"
1651086968.689557,639,0.39585672439773406, 39.75," 35.25
"
1651086968.726541,636,0.39399824212356627, 40.00," 35.25
"
1651086968.767649,638,0.3952372303063448, 40.00," 35.25
"
1651086968.8081448,637,0.39461773621495555, 39.75," 35.25
"
1651086968.8451781,635,0.39337874803217704, 39.75," 35.25
"
1651086968.885937,634,0.39275925394078776, 39.75," 35.25
"
1651086968.92704,636,0.39399824212356627, 39.75," 35.25
"
1651086968.984312,635,0.39337874803217704, 39.75," 35.25
"
1651086969.0253062,639,0.39585672439773406, 39.75," 35.25
"
1651086969.062175,637,0.39461773621495555, 39.75," 35.25
"
1651086969.103317,635,0.39337874803217704, 39.75," 35.25
"
1651086969.143994,638,0.3952372303063448, 39.75," 35.25
"
1651086969.181112,637,0.39461773621495555, 39.75," 35.25
"
1651086969.222077,638,0.3952372303063448, 39.75," 35.25
"
1651086969.262909,635,0.39337874803217704, 39.75," 35.25
"
1651086969.299733,637,0.39461773621495555, 39.75," 35.25
"
1651086969.3407328,637,0.39461773621495555, 39.75," 35.25
"
1651086969.381621,637,0.39461773621495555, 39.75," 35.25
"
1651086969.418632,635,0.39337874803217704, 39.75," 35.25
"
1651086969.459401,637,0.39461773621495555, 39.75," 35.25
"
1651086969.500654,639,0.39585672439773406, 39.75," 35.25
"
1651086969.537305,638,0.3952372303063448, 39.75," 35.00
"
1651086969.578304,636,0.39399824212356627, 39.75," 35.00
"
1651086969.615123,636,0.39399824212356627, 39.75," 35.25
"
1651086969.656075,637,0.39461773621495555, 39.75," 35.25
"
1651086969.6971142,637,0.39461773621495555, 39.75," 35.25
"
1651086969.73398,635,0.39337874803217704, 39.75," 35.25
"
1651086969.774961,637,0.39461773621495555, 39.75," 35.25
"
1651086969.815752,638,0.3952372303063448, 39.75," 35.25
"
1651086969.8527648,635,0.39337874803217704, 39.75," 35.25
"
1651086969.89357,636,0.39399824212356627, 39.75," 35.25
"
1651086969.9346292,638,0.3952372303063448, 39.75," 35.25
"
1651086969.971724,637,0.39461773621495555, 39.75," 35.25
"
1651086970.012395,636,0.39399824212356627, 40.00," 35.25
"
1651086970.0534122,637,0.39461773621495555, 40.00," 35.25
"
1651086970.090173,638,0.3952372303063448, 39.75," 35.25
"
1651086970.1312718,638,0.3952372303063448, 39.75," 35.25
"
1651086970.172053,635,0.39337874803217704, 39.75," 35.25
"
1651086970.208933,637,0.39461773621495555, 39.75," 35.25
"
1651086970.250011,640,0.3964762184891233, 39.75," 35.25
"
1651086970.291021,638,0.3952372303063448, 39.75," 35.25
"
1651086970.348387,635,0.39337874803217704, 39.75," 35.25
"
1651086970.38924,636,0.39399824212356627, 40.00," 35.25
"
1651086970.42642,636,0.39399824212356627, 39.75," 35.25
"
1651086970.467136,638,0.3952372303063448, 39.75," 35.25
"
1651086970.508047,638,0.3952372303063448, 39.75," 35.25
"
1651086970.544899,635,0.39337874803217704, 39.75," 35.25
"
1651086970.585768,636,0.39399824212356627, 39.75," 35.25
"
1651086970.6268532,636,0.39399824212356627, 39.75," 35.25
"
1651086970.663695,638,0.3952372303063448, 39.75," 35.25
"
1651086970.704776,636,0.39399824212356627, 39.75," 35.25
"
1651086970.7458382,637,0.39461773621495555, 40.00," 35.25
"
1651086970.78246,639,0.39585672439773406, 40.00," 35.25
"
1651086970.823503,636,0.39399824212356627, 39.75," 35.25
"
1651086970.864587,635,0.39337874803217704, 39.75," 35.25
"
1651086970.9012558,636,0.39399824212356627, 39.75," 35.25
"
1651086970.942123,638,0.3952372303063448, 39.75," 35.25
"
1651086970.979001,637,0.39461773621495555, 40.00," 35.25
"
1651086971.019915,634,0.39275925394078776, 39.75," 35.25
"
1651086971.060951,637,0.39461773621495555, 39.75," 35.25
"
1651086971.097745,637,0.39461773621495555, 39.75," 35.25
"
1651086971.138825,638,0.3952372303063448, 39.75," 35.25
"
1651086971.1799722,635,0.39337874803217704, 39.75," 35.25
"
1651086971.2165608,637,0.39461773621495555, 39.75," 35.25
"
1651086971.257718,638,0.3952372303063448, 39.75," 35.25
"
1651086971.2986538,637,0.39461773621495555, 39.75," 35.25
"
1651086971.335488,635,0.39337874803217704, 39.75," 35.25
"
1651086971.37651,637,0.39461773621495555, 39.75," 35.25
"
1651086971.417239,637,0.39461773621495555, 39.75," 35.25
"
1651086971.454368,637,0.39461773621495555, 39.75," 35.25
"
1651086971.495062,634,0.39275925394078776, 39.75," 35.25
"
1651086971.536107,636,0.39399824212356627, 39.75," 35.25
"
1651086971.573041,637,0.39461773621495555, 39.75," 35.25
"
1651086971.6137989,635,0.39337874803217704, 39.75," 35.25
"
1651086971.6551738,636,0.39399824212356627, 39.75," 35.25
"
1651086971.691759,635,0.39337874803217704, 39.75," 35.25
"
1651086971.732691,636,0.39399824212356627, 39.75," 35.25
"
1651086971.773608,634,0.39275925394078776, 39.75," 35.25
"
1651086971.810434,635,0.39337874803217704, 39.75," 35.25
"
1651086971.851489,637,0.39461773621495555, 39.75," 35.25
"
1651086971.892323,636,0.39399824212356627, 39.75," 35.25
"
1651086971.929263,634,0.39275925394078776, 39.75," 35.25
"
1651086971.970199,636,0.39399824212356627, 39.75," 35.25
"
1651086972.0070841,638,0.3952372303063448, 39.75," 35.25
"
1651086972.048158,637,0.39461773621495555, 39.75," 35.25
"
1651086972.088939,634,0.39275925394078776, 39.75," 35.25
"
1651086972.1258712,636,0.39399824212356627, 39.75," 35.25
"
1651086972.167382,638,0.3952372303063448, 39.75," 35.25
"
1651086972.207746,637,0.39461773621495555, 39.75," 35.25
"
1651086972.2447429,634,0.39275925394078776, 39.75," 35.25
"
1651086972.285619,634,0.39275925394078776, 39.75," 35.25
"
1651086972.326608,635,0.39337874803217704, 39.75," 35.25
"
1651086972.363467,635,0.39337874803217704, 39.75," 35.25
"
1651086972.4042711,632,0.39152026575800924, 39.75," 35.25
"
1651086972.4458141,634,0.39275925394078776, 39.75," 35.25
"
1651086972.4823208,635,0.39337874803217704, 39.75," 35.25
"
1651086972.523416,634,0.39275925394078776, 39.75," 35.25
"
1651086972.56428,634,0.39275925394078776, 39.75," 35.25
"
1651086972.600992,634,0.39275925394078776, 39.75," 35.25
"
1651086972.642185,634,0.39275925394078776, 39.75," 35.25
"
1651086972.682879,635,0.39337874803217704, 39.75," 35.00
"
1651086972.719713,633,0.39213975984939853, 39.75," 35.00
"
1651086972.760853,634,0.39275925394078776, 39.75," 35.25
"
1651086972.801674,636,0.39399824212356627, 39.75," 35.25
"
1651086972.838689,634,0.39275925394078776, 39.75," 35.25
"
1651086972.879761,634,0.39275925394078776, 39.75," 35.25
"
1651086972.916288,636,0.39399824212356627, 39.75," 35.25
"
1651086972.957389,635,0.39337874803217704, 39.75," 35.25
"
1651086972.998367,635,0.39337874803217704, 39.75," 35.25
"
1651086973.0352151,634,0.39275925394078776, 39.75," 35.25
"
1651086973.076222,636,0.39399824212356627, 39.75," 35.25
"
1651086973.117064,635,0.39337874803217704, 39.75," 35.25
"
1651086973.153971,635,0.39337874803217704, 39.75," 35.25
"
